0.279000	-1.194617	-8.980050	-10.112213	0.113489	-0.096895	0.000000	0.009218	-0.066792	-0.070174	
0.282000	-1.194617	-8.980050	-10.112213	0.113489	-0.096895	0.000000	0.009218	-0.066792	-0.070174	
0.285000	-1.194617	-8.980050	-10.112213	0.113489	-0.096895	0.000000	0.009218	-0.066792	-0.070174	
0.288000	-1.194906	-8.952655	-10.080791	0.113516	-0.099498	0.000000	0.009218	-0.066580	-0.069962	
0.291000	-1.194906	-8.952655	-10.080791	0.113516	-0.099498	0.000000	0.009218	-0.066580	-0.069962	
0.294000	-1.194906	-8.952655	-10.080791	0.113516	-0.099498	0.000000	0.009218	-0.066580	-0.069962	
0.297000	-1.195196	-8.925253	-10.049376	0.113544	-0.102101	0.000000	0.009218	-0.066369	-0.069751	
0.300000	-1.195196	-8.925253	-10.049376	0.113544	-0.102101	0.000000	0.009218	-0.066369	-0.069751	
0.303000	-1.195196	-8.925253	-10.049376	0.113544	-0.102101	0.000000	0.009218	-0.066369	-0.069751	
0.306000	-1.195196	-8.925253	-10.049376	0.113544	-0.102101	0.000000	0.009218	-0.066369	-0.069751	
0.309000	-1.195467	-8.927308	-10.019920	0.113569	-0.101906	0.000000	0.009218	-0.066369	-0.069540	
0.312000	-1.195485	-8.897845	-10.017965	0.113571	-0.104705	0.000000	0.009218	-0.066158	-0.069540	
0.315000	-1.195485	-8.897845	-10.017965	0.113571	-0.104705	0.000000	0.009218	-0.066158	-0.069540	
0.318000	-1.195485	-8.897845	-10.017965	0.113571	-0.104705	0.000000	0.009218	-0.066158	-0.069540	
0.321000	-1.195485	-8.897845	-10.017965	0.113571	-0.104705	0.000000	0.009218	-0.066158	-0.069540	
0.324000	-1.195485	-8.897845	-10.017965	0.113571	-0.104705	0.000000	0.009218	-0.066158	-0.069540	
0.327000	-1.195485	-8.897845	-10.017965	0.113571	-0.104705	0.000000	0.009218	-0.066158	-0.069540	
0.330000	-1.195485	-8.897845	-10.017965	0.113571	-0.104705	0.000000	0.009218	-0.066158	-0.069540	
0.333000	-1.195485	-8.897845	-10.017965	0.113571	-0.104705	0.000000	0.009218	-0.066158	-0.069540	
0.336000	-1.195485	-8.897845	-10.017965	0.113571	-0.104705	0.000000	0.009218	-0.066158	-0.069540	
0.339000	-1.195485	-8.897845	-10.017965	0.113571	-0.104705	0.000000	0.009218	-0.066158	-0.069540	
0.342000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.345000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.348000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.351000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.354000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.357000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.360000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.363000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.366000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.369000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.372000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.375000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.378000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.381000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.384000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.387000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.390000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.393000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.396000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.399000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.402000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.405000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.408000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.411000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.414000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.417000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.420000	-1.218926	-8.897845	-10.018184	0.115798	-0.104705	0.000000	0.009399	-0.066158	-0.069540	
0.423000	-1.219203	-8.899894	-9.988729	0.115824	-0.104510	0.000000	0.009399	-0.066158	-0.069328	
0.426000	-1.219221	-8.870430	-9.986779	0.115826	-0.107309	0.000000	0.009399	-0.065946	-0.069328	
0.429000	-1.219221	-8.870430	-9.986779	0.115826	-0.107309	0.000000	0.009399	-0.065946	-0.069328	
0.432000	-1.219221	-8.870430	-9.986779	0.115826	-0.107309	0.000000	0.009399	-0.065946	-0.069328	
0.435000	-1.219498	-8.872473	-9.957323	0.115852	-0.107115	0.000000	0.009399	-0.065946	-0.069117	
0.438000	-1.219516	-8.843009	-9.955380	0.115854	-0.109914	0.000000	0.009399	-0.065735	-0.069117	
0.441000	-1.219516	-8.843009	-9.955380	0.115854	-0.109914	0.000000	0.009399	-0.065735	-0.069117	
0.444000	-1.219793	-8.845045	-9.925924	0.115880	-0.109721	0.000000	0.009399	-0.065735	-0.068905	
0.447000	-1.219811	-8.815580	-9.923988	0.115882	-0.112520	0.000000	0.009399	-0.065524	-0.068905	
0.450000	-1.219811	-8.815580	-9.923988	0.115882	-0.112520	0.000000	0.009399	-0.065524	-0.068905	
0.453000	-1.219811	-8.815580	-9.923988	0.115882	-0.112520	0.000000	0.009399	-0.065524	-0.068905	
0.456000	-1.219811	-8.815580	-9.923988	0.115882	-0.112520	0.000000	0.009399	-0.065524	-0.068905	
0.459000	-1.219811	-8.815580	-9.923988	0.115882	-0.112520	0.000000	0.009399	-0.065524	-0.068905	
0.462000	-1.220088	-8.817611	-9.894531	0.115908	-0.112327	0.000000	0.009399	-0.065524	-0.068694	
0.465000	-1.196625	-8.817611	-9.894313	0.113679	-0.112327	0.000000	0.009218	-0.065524	-0.068694	
0.468000	-1.196625	-8.817611	-9.894313	0.113679	-0.112327	0.000000	0.009218	-0.065524	-0.068694	
0.471000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.474000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.477000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.480000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.483000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.486000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.489000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.492000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.495000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.498000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.501000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.504000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.507000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.510000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.513000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.516000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.519000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.522000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.525000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.528000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.531000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.534000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.537000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.540000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.543000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.546000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.549000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.552000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.555000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.558000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.561000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.564000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.567000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.570000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.573000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.576000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.579000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.582000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.585000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.588000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.591000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.594000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.597000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.600000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.603000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.606000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.609000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.612000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.615000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.618000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.621000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.624000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.627000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.630000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.633000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.636000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.639000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.642000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.645000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.648000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.651000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.654000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.657000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.660000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.663000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.666000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.669000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.672000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.675000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.678000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.681000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.684000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.687000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.690000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.693000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.696000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.699000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.702000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.705000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.708000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.711000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.714000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.717000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.720000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.723000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.726000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.729000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.732000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
0.735000	-1.196354	-8.815580	-9.923770	0.113654	-0.112520	0.000000	0.009218	-0.065524	-0.068905	
