0.153000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.156000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.159000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.162000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.165000	0.050911	397.520752	-151.946213	-0.004837	-8.000000	0.000000	0.004157	2.011151	2.796165	
0.168000	0.050911	397.520752	-151.946213	-0.004837	-8.000000	0.000000	0.004157	2.011151	2.796165	
0.171000	0.050911	397.520752	-151.946213	-0.004837	-8.000000	0.000000	0.004157	2.011151	2.796165	
0.174000	0.050911	397.520752	-151.946213	-0.004837	-8.000000	0.000000	0.004157	2.011151	2.796165	
0.177000	0.050911	397.520752	-151.946213	-0.004837	-8.000000	0.000000	0.004157	2.011151	2.796165	
0.180000	0.050911	397.520752	-151.946213	-0.004837	-8.000000	0.000000	0.004157	2.011151	2.796165	
0.183000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.186000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.189000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.192000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.195000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.198000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.201000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.204000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.207000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.210000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.213000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.216000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.219000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.222000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.225000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.228000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.231000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.234000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.237000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.240000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.243000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.246000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.249000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.252000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.255000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.258000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.261000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.264000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.267000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.270000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.273000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.276000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.279000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.282000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.285000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.288000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.291000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.294000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.297000	0.050796	397.510742	-151.918427	-0.004826	-8.000000	0.000000	0.004157	2.011151	2.795954	
0.300000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.303000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.306000	0.051022	397.508148	-151.972931	-0.004847	-8.000000	0.000000	0.004157	2.011362	2.796165	
0.309000	0.051022	397.508148	-151.972931	-0.004847	-8.000000	0.000000	0.004157	2.011362	2.796165	
0.312000	0.051022	397.508148	-151.972931	-0.004847	-8.000000	0.000000	0.004157	2.011362	2.796165	
0.315000	0.051022	397.508148	-151.972931	-0.004847	-8.000000	0.000000	0.004157	2.011362	2.796165	
0.318000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.321000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.324000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.327000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.330000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.333000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.336000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.339000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.342000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.345000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.348000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.351000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.354000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.357000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.360000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.363000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.366000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.369000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.372000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.375000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.378000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.381000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.384000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.387000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.390000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.393000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.396000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.399000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.402000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.405000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.408000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.411000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.414000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.417000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.420000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.423000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.426000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.429000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.432000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.435000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.438000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.441000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.444000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.447000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.450000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.453000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.456000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.459000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.462000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.465000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.468000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.471000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.474000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.000000	0.004157	2.011362	2.795954	
0.477000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.480000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.483000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.486000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.489000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.492000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.495000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.498000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.501000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.504000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.507000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.510000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.513000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.516000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.519000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.522000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.525000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.528000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.531000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.534000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.537000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.540000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.543000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.546000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.549000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.552000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.555000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.558000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.561000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.564000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.567000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.570000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.000000	0.004157	2.011574	2.795954	
0.573000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.576000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.579000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.582000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.585000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.588000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.591000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.594000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.597000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.600000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.603000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.606000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.609000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.612000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.615000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.618000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.621000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.624000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.627000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.630000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.633000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.636000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.639000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.642000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.645000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.648000	0.051129	397.472961	-151.998550	-0.004857	-8.000000	0.000000	0.004157	2.011785	2.795954	
0.651000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.654000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.657000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.660000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.663000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.666000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.669000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.672000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.675000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.678000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.681000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.684000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.687000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.690000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.693000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.696000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.699000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.702000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.705000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.708000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.711000	0.051240	397.460358	-152.025253	-0.004868	-8.000000	0.000000	0.004157	2.011996	2.795954	
0.714000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.717000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.720000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.723000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.726000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.729000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.732000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.735000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.738000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.741000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.744000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.747000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.750000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.753000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.756000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.759000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.762000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.765000	0.051351	397.447754	-152.051956	-0.004878	-8.000000	0.000000	0.004157	2.012208	2.795954	
0.768000	0.051462	397.435120	-152.078644	-0.004889	-8.000000	0.000000	0.004157	2.012419	2.795954	
0.771000	0.051462	397.435120	-152.078644	-0.004889	-8.000000	0.000000	0.004157	2.012419	2.795954	
0.774000	0.051462	397.435120	-152.078644	-0.004889	-8.000000	0.000000	0.004157	2.012419	2.795954	
0.777000	0.051462	397.435120	-152.078644	-0.004889	-8.000000	0.000000	0.004157	2.012419	2.795954	
