0.201000	2.021250	67.384033	88.507843	-0.090956	-3.482281	0.500000	-0.008857	0.234828	0.722239	
0.204000	2.065534	70.269890	88.843369	-0.092949	-3.612145	0.500000	-0.009038	0.250469	0.730482	
0.207000	2.027443	73.108650	89.207115	-0.091235	-3.739889	0.500000	-0.008857	0.265476	0.739148	
0.210000	2.073423	76.261421	89.716217	-0.093304	-3.881764	0.500000	-0.009038	0.281329	0.749928	
0.213000	2.120197	79.595016	90.291473	-0.095409	-4.031776	0.500000	-0.009218	0.297604	0.761976	
0.216000	2.083793	82.791977	90.863617	-0.093771	-4.175639	0.500000	-0.009038	0.312822	0.774024	
0.219000	2.130219	85.944633	91.378693	-0.095860	-4.317509	0.500000	-0.009218	0.327829	0.785860	
0.222000	2.093364	89.136612	91.922661	-0.094201	-4.461148	0.500000	-0.009038	0.342625	0.798331	
0.225000	2.099619	92.575378	92.614746	-0.094483	-4.615892	0.500000	-0.009038	0.357632	0.812915	
0.228000	2.063918	96.138054	93.325287	-0.092876	-4.776212	0.500000	-0.008857	0.372850	0.828345	
0.231000	2.069997	99.706154	94.011612	-0.093150	-4.936777	0.500000	-0.008857	0.387857	0.843986	
0.234000	2.075626	103.208366	94.647141	-0.093403	-5.094376	0.500000	-0.008857	0.402442	0.859416	
0.237000	2.077512	104.393028	94.860092	-0.093488	-5.147686	0.500000	-0.008857	0.407303	0.864700	
0.240000	2.128941	110.533226	95.859093	-0.095802	-5.423995	0.500000	-0.009038	0.432456	0.891966	
0.243000	2.134020	114.307648	96.420990	-0.096031	-5.593844	0.500000	-0.009038	0.447674	0.908875	
0.246000	2.138953	118.239868	96.966805	-0.096253	-5.770794	0.500000	-0.009038	0.463315	0.926630	
0.249000	2.143291	122.183258	97.446838	-0.096448	-5.948247	0.500000	-0.009038	0.478956	0.944385	
0.252000	2.147312	126.134949	97.891762	-0.096629	-6.126073	0.500000	-0.009038	0.494386	0.962351	
0.255000	2.150789	130.247543	98.276459	-0.096786	-6.311139	0.500000	-0.009038	0.510450	0.980951	
0.258000	2.154339	134.493637	98.669289	-0.096945	-6.502214	0.500000	-0.009038	0.526514	1.000608	
0.261000	2.157337	138.775925	99.000969	-0.097080	-6.694917	0.500000	-0.009038	0.542577	1.020477	
0.264000	2.159624	143.118958	99.254059	-0.097183	-6.890353	0.500000	-0.009038	0.558853	1.040557	
0.267000	2.161580	147.548157	99.470413	-0.097271	-7.089667	0.500000	-0.009038	0.575128	1.061270	
0.270000	2.119872	152.115295	99.642738	-0.095394	-7.295188	0.500000	-0.008857	0.591614	1.082830	
0.273000	2.164124	156.744446	99.751961	-0.097386	-7.503500	0.500000	-0.009038	0.608101	1.104812	
0.276000	2.164590	161.512863	99.803535	-0.097407	-7.718079	0.500000	-0.009038	0.624799	1.127640	
0.279000	2.164336	166.266052	99.775421	-0.097395	-7.931972	0.500000	-0.009038	0.641286	1.150467	
0.282000	2.163353	171.131271	99.666634	-0.097351	-8.000000	0.500000	-0.009038	0.657983	1.173929	
0.285000	2.162034	176.167404	99.520638	-0.097292	-8.000000	0.500000	-0.009038	0.674681	1.198659	
0.288000	2.159732	181.288559	99.265915	-0.097188	-8.000000	0.500000	-0.009038	0.691591	1.223811	
0.291000	2.156653	186.498322	98.925308	-0.097049	-8.000000	0.500000	-0.009038	0.708500	1.249598	
0.294000	2.152837	191.745834	98.503006	-0.096878	-8.000000	0.500000	-0.009038	0.725198	1.275807	
0.297000	2.149975	195.297180	98.186371	-0.096749	-8.000000	0.500000	-0.009038	0.736189	1.293773	
0.300000	2.142686	202.588211	97.379936	-0.096421	-8.000000	0.500000	-0.009038	0.758594	1.330763	
0.303000	2.011271	205.912552	97.044693	-0.090507	-8.000000	0.500000	-0.008495	0.767894	1.348306	
0.306000	2.044341	213.236832	95.923820	-0.091995	-8.000000	0.500000	-0.008676	0.790087	1.385718	
0.309000	2.077311	218.982346	94.837372	-0.093479	-8.000000	0.500000	-0.008857	0.807842	1.414886	
0.312000	2.029946	222.554306	94.264679	-0.091348	-8.000000	0.500000	-0.008676	0.817354	1.434121	
0.315000	2.058264	230.045319	92.686852	-0.092622	-8.000000	0.500000	-0.008857	0.838913	1.473435	
0.318000	1.963056	235.631805	91.369415	-0.088338	-8.000000	0.500000	-0.008495	0.854766	1.503026	
0.321000	1.992977	241.330521	90.003838	-0.089684	-8.000000	0.500000	-0.008676	0.869773	1.534097	
0.324000	1.983412	245.207092	88.901321	-0.089254	-8.000000	0.500000	-0.008676	0.880764	1.554811	
0.327000	2.004706	253.030685	86.639992	-0.090212	-8.000000	0.500000	-0.008857	0.901266	1.597930	
0.330000	2.028842	258.950653	84.783485	-0.091298	-8.000000	0.500000	-0.009038	0.916273	1.631114	
0.333000	1.969877	264.871613	82.707634	-0.088644	-8.000000	0.500000	-0.008857	0.931703	1.664299	
0.336000	2.030068	270.816925	80.514626	-0.091353	-8.000000	0.500000	-0.009218	0.946499	1.698329	
0.339000	1.936326	274.797760	78.919563	-0.087135	-8.000000	0.500000	-0.008857	0.956644	1.721156	
0.342000	1.982937	282.797211	75.401978	-0.089232	-8.000000	0.500000	-0.009218	0.977569	1.767234	
0.345000	1.887405	286.421112	73.396164	-0.084933	-8.000000	0.500000	-0.008857	0.990040	1.786680	
0.348000	1.895392	290.962677	70.017761	-0.085293	-8.000000	0.500000	-0.009038	1.013290	1.807182	
0.351000	1.825200	294.751617	66.372978	-0.082134	-8.000000	0.500000	-0.008857	1.039922	1.820921	
0.354000	1.791626	298.462860	62.582275	-0.080623	-8.000000	0.500000	-0.008857	1.067189	1.834449	
0.357000	1.756510	302.345551	58.617573	-0.079043	-8.000000	0.500000	-0.008857	1.094666	1.849878	
0.360000	1.720615	306.225525	54.564835	-0.077428	-8.000000	0.500000	-0.008857	1.121933	1.866153	
0.363000	1.718286	310.173706	50.421680	-0.077323	-8.000000	0.500000	-0.009038	1.148776	1.883908	
0.366000	1.680165	314.060944	46.203773	-0.075607	-8.000000	0.500000	-0.009038	1.175408	1.902086	
0.369000	1.640730	318.080719	41.840374	-0.073833	-8.000000	0.500000	-0.009038	1.201829	1.922166	
0.372000	1.600459	322.062744	37.384560	-0.072021	-8.000000	0.500000	-0.009038	1.228039	1.942880	
0.375000	1.558573	326.150757	32.750057	-0.070136	-8.000000	0.500000	-0.009038	1.254248	1.965284	
0.378000	1.515400	330.228607	27.973083	-0.068193	-8.000000	0.500000	-0.009038	1.280457	1.988535	
0.381000	1.442379	334.286499	23.150797	-0.064907	-8.000000	0.500000	-0.008857	1.305821	2.012842	
0.384000	1.398579	338.320801	18.205637	-0.062936	-8.000000	0.500000	-0.008857	1.330974	2.037994	
0.387000	1.352897	342.391785	13.047893	-0.060880	-8.000000	0.500000	-0.008857	1.356338	2.064415	
0.390000	1.332807	346.400085	7.769874	-0.059976	-8.000000	0.500000	-0.009038	1.381490	2.091470	
0.393000	1.283599	350.371521	2.325229	-0.057762	-8.000000	0.500000	-0.009038	1.406643	2.119370	
0.396000	1.233250	354.269257	-3.245702	-0.055496	-8.000000	0.500000	-0.009038	1.431584	2.147905	
0.399000	1.157696	358.115906	-8.991071	-0.052096	-8.000000	0.500000	-0.008857	1.456526	2.177285	
0.402000	1.106208	361.825989	-14.804358	-0.049779	-8.000000	0.500000	-0.008857	1.481044	2.206876	
0.405000	1.033554	365.370087	-20.576063	-0.046510	-8.000000	0.500000	-0.008676	1.504506	2.236467	
0.408000	0.998422	368.980499	-26.973877	-0.044929	-8.000000	0.500000	-0.008857	1.530504	2.267961	
0.411000	0.870465	372.133850	-32.684338	-0.039171	-8.000000	0.500000	-0.008134	1.552486	2.296918	
0.414000	0.872124	375.440430	-39.181889	-0.039246	-8.000000	0.500000	-0.008676	1.577427	2.328835	
0.417000	0.784759	378.404846	-45.318634	-0.035314	-8.000000	0.500000	-0.008315	1.600255	2.359060	
0.420000	0.763047	381.344055	-51.753777	-0.034337	-8.000000	0.500000	-0.008676	1.623505	2.390765	
0.423000	0.720812	384.081238	-58.317242	-0.032437	-8.000000	0.500000	-0.008857	1.647178	2.422258	
0.426000	0.650341	386.616241	-64.743858	0.000000	0.000000	0.500000	-0.008676	1.669583	2.453329	
0.429000	0.616152	388.901550	-71.525185	0.000000	0.000000	0.500000	-0.009038	1.694313	2.483977	
0.432000	0.546251	390.589630	-78.025887	0.000000	0.000000	0.500000	-0.008857	1.720311	2.509975	
0.435000	0.498666	391.925598	-84.524551	0.000000	0.000000	0.500000	-0.009038	1.747577	2.534071	
0.438000	0.424053	392.968414	-90.825058	0.000000	0.000000	0.500000	-0.008676	1.774632	2.556476	
0.441000	0.368797	393.884155	-97.193718	0.000000	0.000000	0.500000	-0.008676	1.801687	2.579304	
0.444000	0.331747	394.422913	-101.463989	0.000000	0.000000	0.500000	-0.008676	1.819653	2.594733	
0.447000	0.260993	395.354767	-110.232735	0.000000	0.000000	0.500000	-0.008857	1.856008	2.626861	
0.450000	0.207092	395.955994	-116.786049	0.000000	0.000000	0.500000	-0.009038	1.882217	2.651802	
0.453000	0.146040	396.437988	-123.211433	0.000000	0.000000	0.500000	-0.008857	1.907370	2.676744	
0.456000	0.087860	396.821716	-129.780228	0.000000	0.000000	0.500000	-0.008857	1.932523	2.702742	
0.459000	0.028875	397.003876	-136.439896	0.000000	0.000000	0.500000	-0.008857	1.958309	2.728740	
0.462000	-0.029419	397.072052	-143.021515	0.000000	0.000000	0.500000	-0.008857	1.983250	2.754949	
0.465000	-0.087488	396.984283	-149.577728	0.000000	0.000000	0.500000	-0.008857	2.007980	2.781158	
0.468000	-0.143415	396.824707	-155.892181	0.000000	0.000000	0.500000	-0.008857	2.031019	2.807157	
0.471000	-0.194106	396.555389	-162.071976	0.000000	0.000000	0.500000	-0.008676	2.053213	2.832943	
0.474000	-0.214337	396.937378	-164.929337	0.000000	0.000000	0.500000	-0.008495	2.058074	2.849853	
0.477000	-0.250994	397.404297	-169.244263	0.000000	0.000000	0.500000	-0.008495	2.065683	2.875005	
0.480000	-0.225075	397.579803	-169.347427	0.000000	0.000000	0.500000	-0.007592	2.064204	2.877119	
0.483000	-0.259237	397.345062	-167.280304	0.000000	0.000000	0.500000	-0.009399	2.060822	2.864860	
0.486000	-0.230752	397.059753	-162.910568	0.000000	0.000000	0.500000	-0.009941	2.050888	2.841398	
0.489000	-0.187461	396.959625	-158.905273	0.000000	0.000000	0.500000	-0.009761	2.039474	2.821952	
0.492000	-0.141766	396.972229	-154.782547	0.000000	0.000000	0.500000	-0.009399	2.025947	2.803563	
0.495000	-0.100274	396.794495	-150.577316	0.000000	0.000000	0.500000	-0.009218	2.013264	2.783695	
0.498000	-0.060149	396.780396	-146.224777	0.000000	0.000000	0.500000	-0.009218	1.997835	2.765306	
0.501000	-0.018409	396.693848	-141.658539	0.000000	0.000000	0.500000	-0.009399	1.981560	2.746072	
0.504000	0.023249	396.607758	-137.178070	0.000000	0.000000	0.500000	-0.009218	1.964862	2.727894	
0.507000	0.063806	396.596466	-132.778534	0.000000	0.000000	0.500000	-0.009218	1.947107	2.711408	
0.510000	0.102208	396.431152	-127.919891	0.000000	0.000000	0.500000	-0.008676	1.928084	2.692596	
0.513000	0.143572	396.182495	-124.125847	0.000000	0.000000	0.500000	-0.009218	1.913711	2.677378	
0.516000	0.174690	395.981018	-119.565773	0.000000	0.000000	0.500000	-0.008676	1.894899	2.660680	
0.519000	0.219189	395.670532	-115.447563	0.000000	0.000000	0.500000	-0.009038	1.878413	2.645039	
0.522000	0.249303	395.403534	-110.966133	0.000000	0.000000	0.500000	-0.008676	1.859178	2.629397	
0.525000	0.285085	395.068451	-106.842064	0.000000	0.000000	0.500000	-0.008676	1.841635	2.614813	
0.528000	0.332943	394.651855	-102.861191	0.000000	0.000000	0.500000	-0.009038	1.824937	2.600440	
0.531000	0.369979	394.245483	-98.763245	0.000000	0.000000	0.500000	-0.009038	1.806971	2.586490	
0.534000	0.413636	393.800690	-94.830254	0.000000	0.000000	0.500000	-0.009218	1.789639	2.573174	
0.537000	0.442332	393.174438	-90.757668	0.000000	0.000000	0.500000	-0.009038	1.772518	2.558378	
0.540000	0.477970	392.438751	-86.814499	0.000000	0.000000	0.500000	-0.009038	1.756454	2.543371	
0.543000	0.513674	391.475525	-82.863937	0.000000	0.000000	0.500000	-0.009038	1.741659	2.526673	
0.546000	0.548695	390.441132	-78.988976	0.000000	0.000000	0.500000	-0.009038	1.727286	2.509975	
0.549000	0.560613	390.094788	-77.670387	0.000000	0.000000	0.500000	-0.009038	1.722213	2.504480	
0.552000	0.618026	388.317078	-71.317818	0.000000	0.000000	0.500000	-0.009038	1.697695	2.477848	
0.555000	0.650198	387.286713	-67.758148	0.000000	0.000000	0.500000	-0.009038	1.683533	2.463264	
0.558000	0.695726	386.245972	-64.230148	0.000000	0.000000	0.500000	-0.009218	1.669160	2.449102	
0.561000	0.727011	385.229126	-60.836369	-0.032716	-8.000000	0.500000	-0.009218	1.654999	2.435786	
0.564000	0.743240	384.143982	-57.463402	-0.033446	-8.000000	0.500000	-0.009038	1.641048	2.422258	
0.567000	0.772726	383.070068	-54.200836	-0.034773	-8.000000	0.500000	-0.009038	1.627310	2.409365	
0.570000	0.800753	381.946167	-51.099804	-0.036034	-8.000000	0.500000	-0.009038	1.614628	2.396472	
0.573000	0.828379	380.781799	-48.043041	-0.037277	-8.000000	0.500000	-0.009038	1.602157	2.383578	
0.576000	0.855026	379.640045	-45.094643	-0.038476	-8.000000	0.500000	-0.009038	1.589898	2.371319	
0.579000	0.881356	378.483002	-42.181400	-0.039661	-8.000000	0.500000	-0.009038	1.577639	2.359271	
0.582000	0.906570	377.312134	-39.391582	-0.040796	-8.000000	0.500000	-0.009038	1.566013	2.347435	
0.585000	0.930302	376.173981	-36.765732	-0.041864	-8.000000	0.500000	-0.009038	1.555022	2.336232	
0.588000	0.953551	375.049805	-34.193237	-0.042910	-8.000000	0.500000	-0.009038	1.544031	2.325453	
0.591000	0.976062	373.942230	-31.702518	-0.043923	-8.000000	0.500000	-0.009038	1.533252	2.315096	
0.594000	0.997668	372.812531	-29.311911	-0.044895	-8.000000	0.500000	-0.009038	1.523106	2.304739	
0.597000	1.018547	371.704376	-27.001699	-0.045835	-8.000000	0.500000	-0.009038	1.513172	2.294805	
0.600000	1.038444	370.621948	-24.800215	-0.046730	-8.000000	0.500000	-0.009038	1.503660	2.285293	
0.603000	1.056756	369.615265	-22.774019	-0.047554	-8.000000	0.500000	-0.009038	1.494783	2.276627	
0.606000	1.074894	368.570679	-20.767111	-0.048370	-8.000000	0.500000	-0.009038	1.486117	2.267750	
0.609000	1.092343	367.556946	-18.836441	-0.049155	-8.000000	0.500000	-0.009038	1.477662	2.259295	
0.612000	1.108680	366.601746	-17.028885	-0.049891	-8.000000	0.500000	-0.009038	1.469630	2.251474	
0.615000	1.081672	365.483917	-15.030107	-0.048675	-8.000000	0.500000	-0.008676	1.460964	2.242386	
0.618000	1.095625	364.562317	-13.421937	-0.049303	-8.000000	0.500000	-0.008676	1.453989	2.234988	
0.621000	1.109773	363.625610	-11.791279	-0.049940	-8.000000	0.500000	-0.008676	1.446803	2.227590	
0.624000	1.101746	362.614532	-10.014580	-0.049579	-8.000000	0.500000	-0.008495	1.438771	2.219769	
0.627000	1.160967	361.811310	-8.621858	-0.052243	-8.000000	0.500000	-0.008857	1.432430	2.213640	
0.630000	1.150941	360.887329	-7.046448	-0.051792	-8.000000	0.500000	-0.008676	1.425243	2.206665	
0.633000	1.210811	360.117737	-5.728422	-0.054487	-8.000000	0.500000	-0.009038	1.419114	2.200958	
0.636000	1.222843	359.316345	-4.397180	-0.055028	-8.000000	0.500000	-0.009038	1.412984	2.195040	
0.639000	1.258832	358.540588	-3.146340	-0.056647	-8.000000	0.500000	-0.009218	1.407277	2.189333	
0.642000	1.269474	357.815918	-1.991912	-0.057126	-8.000000	0.500000	-0.009218	1.401993	2.184048	
0.645000	1.254567	357.114532	-0.887050	-0.056456	-8.000000	0.500000	-0.009038	1.396920	2.178976	
0.648000	1.263690	356.466675	0.122395	-0.056866	-8.000000	0.500000	-0.009038	1.392270	2.174326	
0.651000	1.272373	355.843872	1.083136	-0.057257	-8.000000	0.500000	-0.009038	1.387831	2.169887	
0.654000	1.280208	355.276733	1.949988	-0.057609	-8.000000	0.500000	-0.009038	1.383816	2.165871	
0.657000	1.287462	354.760742	2.752648	-0.057936	-8.000000	0.500000	-0.009038	1.380011	2.162278	
0.660000	1.294175	354.253174	3.495486	-0.058238	-8.000000	0.500000	-0.009038	1.376629	2.158684	
0.663000	1.300169	353.822693	4.158678	-0.058508	-8.000000	0.500000	-0.009038	1.373459	2.155725	
0.666000	1.305628	353.401917	4.762701	-0.058753	-8.000000	0.500000	-0.009038	1.370711	2.152766	
0.669000	1.310523	353.034821	5.304246	-0.058974	-8.000000	0.500000	-0.009038	1.368174	2.150230	
0.672000	1.314856	352.721832	5.783731	-0.059169	-8.000000	0.500000	-0.009038	1.365849	2.148116	
0.675000	1.318516	352.444672	6.188681	-0.059333	-8.000000	0.500000	-0.009038	1.363947	2.146214	
0.678000	1.321359	352.228577	6.503278	-0.059461	-8.000000	0.500000	-0.009038	1.362468	2.144734	
0.681000	1.323939	352.018158	6.788675	-0.059577	-8.000000	0.500000	-0.009038	1.361199	2.143255	
0.684000	1.325821	351.888062	6.996997	-0.059662	-8.000000	0.500000	-0.009038	1.360142	2.142409	
0.687000	1.327037	351.794983	7.131511	-0.059717	-8.000000	0.500000	-0.009038	1.359508	2.141775	
0.690000	1.327586	351.739105	7.192286	-0.059741	-8.000000	0.500000	-0.009038	1.359297	2.141352	
0.693000	1.327847	351.732910	7.221154	-0.059753	-8.000000	0.500000	-0.009038	1.359086	2.141352	
0.696000	1.327586	351.739105	7.192286	-0.059741	-8.000000	0.500000	-0.009038	1.359297	2.141352	
0.699000	1.326776	351.801178	7.102640	-0.059705	-8.000000	0.500000	-0.009038	1.359720	2.141775	
0.702000	1.325416	351.919067	6.952147	-0.059644	-8.000000	0.500000	-0.009038	1.360354	2.142621	
0.705000	1.323533	352.049133	6.743797	-0.059559	-8.000000	0.500000	-0.009038	1.361411	2.143466	
0.708000	1.321910	352.172882	6.564218	-0.059486	-8.000000	0.500000	-0.009038	1.362256	2.144312	
0.711000	1.319474	352.358185	6.294653	-0.059376	-8.000000	0.500000	-0.009038	1.363524	2.145580	
0.714000	1.317035	352.543182	6.024855	-0.059267	-8.000000	0.500000	-0.009038	1.364793	2.146848	
0.717000	1.314188	352.758575	5.709793	-0.059138	-8.000000	0.500000	-0.009038	1.366272	2.148328	
0.720000	1.310930	353.004150	5.349332	-0.058992	-8.000000	0.500000	-0.009038	1.367963	2.150018	
0.723000	1.308892	353.157318	5.123834	-0.058900	-8.000000	0.500000	-0.009038	1.369020	2.151075	
0.726000	1.305628	353.401917	4.762701	-0.058753	-8.000000	0.500000	-0.009038	1.370711	2.152766	
0.729000	1.301690	353.682159	4.326982	-0.058576	-8.000000	0.500000	-0.009038	1.372824	2.154669	
0.732000	1.297862	353.980377	3.903354	-0.058404	-8.000000	0.500000	-0.009038	1.374727	2.156782	
0.735000	1.293766	354.283447	3.450136	-0.058219	-8.000000	0.500000	-0.009038	1.376840	2.158896	
0.738000	1.289253	354.615692	2.950857	-0.058016	-8.000000	0.500000	-0.009038	1.379165	2.161221	
0.741000	1.285145	354.916748	2.496297	-0.057832	-8.000000	0.500000	-0.009038	1.381279	2.163335	
0.744000	1.280357	355.252289	1.966537	-0.057616	-8.000000	0.500000	-0.009038	1.383816	2.165660	
0.747000	1.275674	355.605499	1.448404	-0.057405	-8.000000	0.500000	-0.009038	1.386141	2.168196	
0.750000	1.270721	355.962830	0.900351	-0.057182	-8.000000	0.500000	-0.009038	1.388677	2.170732	
0.753000	1.265760	356.318787	0.351393	-0.056959	-8.000000	0.500000	-0.009038	1.391213	2.173269	
0.756000	1.260527	356.678528	-0.227531	-0.056724	-8.000000	0.500000	-0.009038	1.393961	2.175805	
0.759000	1.255550	357.031586	-0.778300	-0.056500	-8.000000	0.500000	-0.009038	1.396497	2.178342	
0.762000	1.250148	357.412506	-1.375975	-0.056257	-8.000000	0.500000	-0.009038	1.399245	2.181089	
0.765000	1.244474	357.796753	-2.003802	-0.056001	-8.000000	0.500000	-0.009038	1.402204	2.183837	
0.768000	1.239053	358.174286	-2.603575	-0.055757	-8.000000	0.500000	-0.009038	1.404952	2.186585	
0.771000	1.233623	358.550171	-3.204382	-0.055513	-8.000000	0.500000	-0.009038	1.407700	2.189333	
